overall_step,Sweet
4.0,0.34703196347031967
3.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
3.0,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
3.0,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
3.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
3.0,0.10502283105022829
3.0,0.10502283105022829
3.0,0.10502283105022829
3.5,0.10502283105022829
3.5,0.10502283105022829
3.0,0.10502283105022829
3.0,0.10502283105022829
4.5,0.10502283105022829
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
3.5,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
3.5,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
3.0,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
3.5,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
3.5,0.5616438356164383
3.5,0.5616438356164383
3.5,0.5616438356164383
3.0,0.5616438356164383
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
3.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
3.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
3.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
5.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.0,0.2968036529680365
4.5,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
4.0,0.2968036529680365
5.0,0.2968036529680365
4.5,0.2968036529680365
5.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
5.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
4.5,0.2146118721461187
