overall_step,Hoppy
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
5.0,0.1569767441860465
4.0,0.1569767441860465
5.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
5.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
5.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
5.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.5,0.1569767441860465
3.0,0.1569767441860465
3.5,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.5,0.1569767441860465
3.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
3.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.1569767441860465
4.0,0.10465116279069768
3.5,0.10465116279069768
3.0,0.10465116279069768
3.0,0.10465116279069768
3.5,0.10465116279069768
3.0,0.10465116279069768
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.0,0.0872093023255814
5.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
3.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
3.5,0.0872093023255814
4.5,0.0872093023255814
4.0,0.0872093023255814
4.0,0.0872093023255814
4.5,0.0872093023255814
4.5,0.0872093023255814
4.5,0.0872093023255814
3.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
3.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
3.5,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
3.5,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
5.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
5.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
5.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
5.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
3.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
3.5,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.0,0.18604651162790695
4.5,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
3.5,0.18604651162790695
4.0,0.18604651162790695
4.0,0.18604651162790695
