overall_step,Spices
4.0,0.21195652173913043
3.5,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
3.0,0.21195652173913043
3.5,0.21195652173913043
3.5,0.21195652173913043
4.0,0.21195652173913043
5.0,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
3.0,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
5.0,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
3.0,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.5,0.21195652173913043
4.0,0.21195652173913043
3.5,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
3.5,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
5.0,0.21195652173913043
4.0,0.21195652173913043
4.5,0.21195652173913043
5.0,0.21195652173913043
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
5.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
5.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
5.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
5.0,0.7499999999999999
3.0,0.7499999999999999
3.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
5.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
4.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.0,0.7499999999999999
4.0,0.7499999999999999
3.5,0.7499999999999999
3.5,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
4.0,0.7499999999999999
