overall_step,Sweet
4.0,0.273972602739726
4.0,0.273972602739726
3.5,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.5,0.273972602739726
3.5,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
3.5,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.5,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.273972602739726
4.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.5,0.4657534246575342
3.0,0.4657534246575342
3.5,0.4657534246575342
3.5,0.4657534246575342
3.5,0.4657534246575342
3.5,0.4657534246575342
3.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.5,0.4657534246575342
3.5,0.4657534246575342
3.5,0.4657534246575342
3.5,0.4657534246575342
5.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
3.0,0.4657534246575342
5.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.0,0.4657534246575342
3.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
5.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.5,0.4657534246575342
3.5,0.4657534246575342
4.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
5.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.5,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.5,0.4657534246575342
4.5,0.4657534246575342
4.0,0.4657534246575342
3.0,0.4657534246575342
4.5,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.0,0.4657534246575342
3.5,0.4657534246575342
5.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
3.0,0.4657534246575342
4.0,0.4657534246575342
3.5,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
3.0,0.4657534246575342
3.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
5.0,0.4657534246575342
3.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.4657534246575342
4.0,0.14155251141552508
5.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
5.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
3.5,0.14155251141552508
4.5,0.14155251141552508
4.5,0.14155251141552508
4.5,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
5.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
5.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
5.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
5.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
5.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.5,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.5,0.14155251141552508
3.5,0.14155251141552508
4.5,0.14155251141552508
4.5,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
4.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.5,0.14155251141552508
3.5,0.14155251141552508
3.5,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
4.0,0.14155251141552508
3.5,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
3.5,0.2831050228310502
3.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
3.5,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.0,0.2831050228310502
4.5,0.2831050228310502
4.0,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
3.0,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
3.0,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
3.0,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
3.0,0.3515981735159817
4.0,0.3515981735159817
3.0,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
3.5,0.3515981735159817
3.0,0.3515981735159817
4.5,0.3515981735159817
4.0,0.3515981735159817
3.5,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
4.0,0.3515981735159817
4.0,0.2420091324200913
3.5,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
5.0,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
4.5,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
5.0,0.2420091324200913
5.0,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.5,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
4.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
3.5,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
3.5,0.2420091324200913
3.0,0.2420091324200913
3.0,0.2420091324200913
3.0,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
3.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.2420091324200913
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
3.0,0.5616438356164383
3.0,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
5.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
5.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
3.5,0.5616438356164383
4.0,0.5616438356164383
3.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
3.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
3.5,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
3.0,0.5616438356164383
4.5,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.5,0.5616438356164383
4.0,0.5616438356164383
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
3.5,0.40182648401826476
3.5,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
3.0,0.40182648401826476
3.5,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
4.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.5,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
3.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
3.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.5,0.40182648401826476
3.5,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
4.0,0.40182648401826476
3.5,0.2648401826484018
