overall_step,Hoppy
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
5.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
5.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
5.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
5.0,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
5.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
3.0,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
5.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
4.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
4.5,0.09302325581395349
4.0,0.09302325581395349
5.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.09302325581395349
3.0,0.09302325581395349
3.0,0.09302325581395349
4.0,0.09302325581395349
3.5,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
3.5,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
5.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
3.5,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
4.5,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
3.5,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
4.5,0.11627906976744186
4.5,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
4.0,0.11627906976744186
3.5,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
