overall_step,Sour
3.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
4.5,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
5.0,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.5,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
4.5,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
4.5,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
4.0,0.030959752321981414
3.5,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
4.5,0.030959752321981414
4.0,0.030959752321981414
5.0,0.030959752321981414
3.5,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.030959752321981414
3.0,0.030959752321981414
3.0,0.030959752321981414
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
5.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
5.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
5.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
5.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
5.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
5.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
5.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
5.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
5.0,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
5.0,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
5.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
5.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
5.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
3.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
4.0,0.07430340557275542
3.5,0.07430340557275542
3.5,0.07430340557275542
4.5,0.07430340557275542
4.5,0.07430340557275542
4.0,0.07430340557275542
4.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
3.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
3.5,0.07739938080495355
3.0,0.07739938080495355
3.5,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
3.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
3.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
3.0,0.07739938080495355
4.5,0.07739938080495355
3.5,0.07739938080495355
3.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.5,0.07739938080495355
4.0,0.07739938080495355
3.0,0.07739938080495355
3.5,0.07739938080495355
3.5,0.07739938080495355
3.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.5,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
4.0,0.07739938080495355
3.5,0.07739938080495355
3.0,0.07739938080495355
3.0,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
3.0,0.08359133126934984
3.0,0.08359133126934984
5.0,0.08359133126934984
4.5,0.08359133126934984
3.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
5.0,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
5.0,0.08359133126934984
4.0,0.08359133126934984
5.0,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
3.5,0.08359133126934984
4.5,0.08359133126934984
3.0,0.08359133126934984
4.5,0.08359133126934984
5.0,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
5.0,0.08359133126934984
5.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
5.0,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.5,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
5.0,0.08359133126934984
3.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
5.0,0.08359133126934984
4.0,0.08359133126934984
3.0,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
3.0,0.08359133126934984
4.5,0.08359133126934984
4.0,0.08359133126934984
3.5,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.0,0.08359133126934984
4.5,0.08359133126934984
4.5,0.08359133126934984
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.5,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.0,0.19504643962848295
4.5,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
3.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.0,0.19504643962848295
4.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
5.0,0.19504643962848295
3.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
3.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.5,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
4.0,0.19504643962848295
3.5,0.19504643962848295
4.0,0.01238390092879257
4.0,0.01238390092879257
4.0,0.01238390092879257
3.0,0.01238390092879257
3.0,0.01238390092879257
3.0,0.01238390092879257
5.0,0.01238390092879257
4.0,0.01238390092879257
3.5,0.01238390092879257
3.0,0.01238390092879257
3.0,0.021671826625386983
3.0,0.021671826625386983
5.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
3.5,0.021671826625386983
4.0,0.021671826625386983
4.5,0.021671826625386983
4.5,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
3.0,0.021671826625386983
5.0,0.021671826625386983
3.5,0.021671826625386983
4.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
5.0,0.021671826625386983
3.5,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
3.5,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
4.0,0.021671826625386983
3.5,0.021671826625386983
4.5,0.021671826625386983
4.5,0.021671826625386983
4.0,0.021671826625386983
4.5,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
3.5,0.021671826625386983
3.5,0.021671826625386983
3.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
3.0,0.021671826625386983
3.5,0.021671826625386983
4.5,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
3.0,0.021671826625386983
3.5,0.021671826625386983
5.0,0.021671826625386983
4.0,0.021671826625386983
3.0,0.021671826625386983
3.0,0.021671826625386983
3.0,0.021671826625386983
4.0,0.021671826625386983
4.5,0.021671826625386983
4.0,0.021671826625386983
5.0,0.021671826625386983
3.0,0.021671826625386983
3.0,0.0588235294117647
3.0,0.0588235294117647
