overall_step,Spices
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
5.0,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
3.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
5.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.5,0.6630434782608695
4.5,0.6630434782608695
3.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
5.0,0.6630434782608695
3.0,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
5.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.5,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
5.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
3.0,0.6630434782608695
5.0,0.6630434782608695
3.0,0.6630434782608695
4.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
5.0,0.6630434782608695
4.0,0.6630434782608695
3.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.5,0.6630434782608695
5.0,0.6630434782608695
5.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
3.5,0.6630434782608695
4.5,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.6630434782608695
4.0,0.059782608695652176
4.0,0.059782608695652176
4.0,0.059782608695652176
4.0,0.059782608695652176
3.0,0.059782608695652176
3.5,0.059782608695652176
4.0,0.059782608695652176
4.0,0.059782608695652176
4.0,0.059782608695652176
3.0,0.059782608695652176
3.5,0.059782608695652176
4.5,0.059782608695652176
4.0,0.059782608695652176
4.0,0.059782608695652176
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
3.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
5.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
3.0,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
