overall_step,Sour
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
5.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
5.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.0,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
3.0,0.15789473684210525
3.5,0.15789473684210525
3.5,0.15789473684210525
5.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
5.0,0.15789473684210525
4.0,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
4.5,0.15789473684210525
3.0,0.15789473684210525
3.5,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
3.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
3.5,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
4.5,0.15789473684210525
5.0,0.15789473684210525
4.5,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.15789473684210525
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
5.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
3.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
5.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.0,0.09287925696594426
4.5,0.09287925696594426
3.0,0.09287925696594426
4.5,0.09287925696594426
3.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
3.5,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
3.5,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
3.5,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
3.5,0.09287925696594426
4.5,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
3.5,0.09287925696594426
5.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
5.0,0.09287925696594426
4.5,0.09287925696594426
3.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.0,0.09287925696594426
3.5,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
5.0,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
4.0,0.09287925696594426
4.5,0.09287925696594426
