overall_step,Bitter
5.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
3.5,0.06666666666666665
4.0,0.06666666666666665
4.5,0.06666666666666665
4.0,0.06666666666666665
4.0,0.06666666666666665
4.5,0.06666666666666665
4.0,0.06666666666666665
4.5,0.06666666666666665
4.5,0.06666666666666665
4.5,0.06666666666666665
5.0,0.06666666666666665
4.0,0.06666666666666665
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
3.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
3.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
3.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
3.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
3.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
3.5,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
3.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.0,0.09999999999999999
4.5,0.09999999999999999
5.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.0,0.09999999999999999
5.0,0.09999999999999999
4.5,0.09999999999999999
4.0,0.31333333333333335
3.5,0.31333333333333335
3.5,0.31333333333333335
5.0,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
3.0,0.31333333333333335
4.5,0.31333333333333335
3.0,0.31333333333333335
5.0,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
4.5,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
3.0,0.31333333333333335
4.0,0.31333333333333335
4.0,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
3.0,0.31333333333333335
3.0,0.31333333333333335
3.0,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
4.5,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
3.0,0.31333333333333335
3.0,0.31333333333333335
3.5,0.31333333333333335
3.0,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
3.0,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
4.0,0.31333333333333335
4.0,0.31333333333333335
4.5,0.31333333333333335
4.0,0.31333333333333335
5.0,0.31333333333333335
4.5,0.31333333333333335
4.5,0.31333333333333335
4.5,0.31333333333333335
4.0,0.31333333333333335
4.0,0.31333333333333335
4.0,0.31333333333333335
4.0,0.31333333333333335
3.5,0.31333333333333335
3.5,0.22666666666666666
4.0,0.22666666666666666
3.5,0.22666666666666666
3.0,0.22666666666666666
4.0,0.22666666666666666
4.0,0.22666666666666666
4.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
3.0,0.22666666666666666
4.0,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
4.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
4.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.5,0.22666666666666666
4.0,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
3.0,0.22666666666666666
3.5,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.5,0.22666666666666666
4.5,0.22666666666666666
4.5,0.22666666666666666
3.0,0.22666666666666666
4.0,0.22666666666666666
3.5,0.22666666666666666
3.0,0.22666666666666666
4.0,0.22666666666666666
3.5,0.22666666666666666
4.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
3.5,0.22666666666666666
3.0,0.22666666666666666
3.0,0.22666666666666666
4.0,0.22666666666666666
4.0,0.22666666666666666
3.5,0.22666666666666666
4.5,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
3.5,0.22666666666666666
4.5,0.22666666666666666
4.0,0.22666666666666666
3.5,0.32
4.5,0.32
5.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
3.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
5.0,0.32
3.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
5.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
3.5,0.32
4.0,0.32
5.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
3.5,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.5,0.32
3.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
3.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
5.0,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
3.5,0.32
4.5,0.32
3.0,0.32
3.5,0.32
3.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.5,0.32
3.5,0.32
3.5,0.32
3.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
5.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
3.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
3.5,0.32
3.5,0.32
3.5,0.32
3.5,0.32
5.0,0.32
3.5,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
3.5,0.32
3.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
3.5,0.32
4.0,0.32
3.5,0.32
5.0,0.32
4.5,0.32
3.5,0.32
4.5,0.32
4.0,0.32
3.5,0.32
3.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.0,0.32
4.5,0.32
3.0,0.32
4.5,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
5.0,0.32
3.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
3.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
3.0,0.32
5.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
3.5,0.32
4.5,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.5,0.32
4.0,0.32
3.5,0.32
4.0,0.32
3.5,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
3.5,0.32
3.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
3.5,0.32
4.5,0.32
5.0,0.32
5.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
3.5,0.32
4.0,0.32
3.0,0.32
5.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
3.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
3.5,0.32
4.5,0.32
4.5,0.32
3.0,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.0,0.32
5.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
5.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
5.0,0.32
4.5,0.32
3.5,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.5,0.32
3.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
3.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
5.0,0.32
4.0,0.32
3.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
5.0,0.32
4.5,0.32
3.5,0.32
3.5,0.32
3.5,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
3.0,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.0,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.5,0.32
4.0,0.32
4.5,0.32
3.5,0.32
4.0,0.32
3.5,0.32
5.0,0.32
4.5,0.32
4.5,0.32
5.0,0.32
4.0,0.32
4.5,0.32
5.0,0.32
5.0,0.32
4.5,0.32
4.5,0.32
3.5,0.48
3.5,0.48
4.0,0.48
3.5,0.48
4.0,0.48
3.5,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
3.5,0.48
4.0,0.48
4.0,0.48
4.0,0.48
3.5,0.48
4.0,0.48
4.0,0.48
3.0,0.48
4.0,0.48
3.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
3.5,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
3.5,0.48
4.0,0.48
3.5,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
4.0,0.48
3.5,0.48
4.0,0.48
3.5,0.48
4.5,0.48
3.5,0.48
4.0,0.48
4.5,0.48
4.5,0.48
3.5,0.1933333333333333
3.0,0.1933333333333333
3.0,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
3.0,0.1933333333333333
3.5,0.1933333333333333
4.0,0.1933333333333333
3.0,0.1933333333333333
3.5,0.1933333333333333
4.0,0.1933333333333333
3.5,0.1933333333333333
3.5,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
4.5,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
3.5,0.1933333333333333
3.5,0.1933333333333333
3.0,0.1933333333333333
3.0,0.1933333333333333
4.0,0.1933333333333333
4.0,0.1933333333333333
3.5,0.1933333333333333
3.5,0.1933333333333333
3.5,0.3733333333333333
4.0,0.3733333333333333
3.5,0.3733333333333333
4.0,0.3733333333333333
3.5,0.3733333333333333
3.5,0.3733333333333333
3.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
3.5,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.5,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.5,0.3733333333333333
4.0,0.3733333333333333
4.5,0.3733333333333333
4.0,0.3733333333333333
4.5,0.3733333333333333
5.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.0,0.3733333333333333
4.5,0.3733333333333333
4.5,0.3733333333333333
4.5,0.3733333333333333
3.5,0.3733333333333333
4.5,0.3733333333333333
5.0,0.3733333333333333
5.0,0.3733333333333333
5.0,0.3733333333333333
5.0,0.3733333333333333
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
5.0,0.36666666666666664
4.0,0.36666666666666664
3.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
3.5,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
3.0,0.36666666666666664
3.5,0.36666666666666664
4.0,0.36666666666666664
3.5,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.5,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
3.0,0.36666666666666664
5.0,0.36666666666666664
3.5,0.36666666666666664
4.0,0.36666666666666664
3.0,0.36666666666666664
3.5,0.36666666666666664
3.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
3.5,0.36666666666666664
4.0,0.36666666666666664
3.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
4.0,0.36666666666666664
3.0,0.36666666666666664
3.5,0.36666666666666664
3.0,0.36666666666666664
3.0,0.36666666666666664
4.0,0.36666666666666664
5.0,0.36666666666666664
3.5,0.36666666666666664
4.0,0.36666666666666664
3.0,0.36666666666666664
4.0,0.36666666666666664
