overall_step,Sour
3.0,0.0371517027863777
3.0,0.0371517027863777
3.5,0.0371517027863777
3.5,0.0371517027863777
3.0,0.0371517027863777
3.0,0.0371517027863777
3.5,0.0371517027863777
4.0,0.0371517027863777
3.0,0.0371517027863777
3.5,0.0371517027863777
3.5,0.0371517027863777
3.5,0.0371517027863777
3.5,0.0371517027863777
3.5,0.0371517027863777
3.0,0.0371517027863777
3.5,0.0371517027863777
3.5,0.0371517027863777
3.0,0.0371517027863777
3.0,0.0371517027863777
3.0,0.0371517027863777
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
3.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
3.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
3.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
3.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
3.5,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
3.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
3.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
3.5,0.04334365325077398
3.5,0.04334365325077398
3.5,0.04334365325077398
4.0,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
3.5,0.04334365325077398
4.0,0.04334365325077398
3.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
3.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
5.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
3.5,0.04334365325077398
3.5,0.04334365325077398
3.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
3.5,0.04334365325077398
4.0,0.04334365325077398
4.5,0.04334365325077398
4.0,0.04334365325077398
4.0,0.04334365325077398
3.0,0.04334365325077398
3.5,0.04334365325077398
4.5,0.04334365325077398
3.0,0.18575851393188852
3.5,0.18575851393188852
4.0,0.18575851393188852
3.0,0.18575851393188852
3.0,0.18575851393188852
3.0,0.18575851393188852
4.0,0.18575851393188852
3.0,0.18575851393188852
3.0,0.18575851393188852
4.0,0.18575851393188852
3.5,0.18575851393188852
3.0,0.18575851393188852
3.5,0.18575851393188852
3.0,0.18575851393188852
3.5,0.18575851393188852
3.0,0.18575851393188852
5.0,0.18575851393188852
3.0,0.18575851393188852
3.5,0.18575851393188852
3.0,0.18575851393188852
3.5,0.024767801857585127
5.0,0.024767801857585127
4.0,0.024767801857585127
3.5,0.024767801857585127
4.0,0.024767801857585127
3.0,0.024767801857585127
3.5,0.024767801857585127
3.0,0.024767801857585127
4.0,0.024767801857585127
3.0,0.024767801857585127
3.0,0.024767801857585127
5.0,0.024767801857585127
4.0,0.024767801857585127
3.0,0.024767801857585127
3.5,0.024767801857585127
3.0,0.024767801857585127
4.5,0.024767801857585127
3.0,0.024767801857585127
3.0,0.024767801857585127
3.0,0.024767801857585127
3.5,0.024767801857585127
3.0,0.024767801857585127
3.0,0.024767801857585127
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
3.5,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.5,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
5.0,0.06811145510835913
3.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.5,0.06811145510835913
4.0,0.06811145510835913
4.0,0.06811145510835913
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
3.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
3.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
3.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
3.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
4.5,0.1331269349845201
4.0,0.1331269349845201
3.5,0.1331269349845201
4.5,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1331269349845201
4.0,0.1331269349845201
5.0,0.1331269349845201
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
5.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
5.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
3.0,0.1176470588235294
3.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
5.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.5,0.1176470588235294
4.5,0.1176470588235294
4.0,0.1176470588235294
4.5,0.1176470588235294
3.5,0.1176470588235294
4.0,0.1176470588235294
4.0,0.1176470588235294
3.5,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.0,0.1176470588235294
3.0,0.1176470588235294
4.5,0.0
4.0,0.0
5.0,0.07120743034055727
5.0,0.07120743034055727
4.5,0.07120743034055727
5.0,0.07120743034055727
5.0,0.07120743034055727
4.5,0.07120743034055727
4.5,0.07120743034055727
5.0,0.07120743034055727
5.0,0.07120743034055727
4.5,0.07120743034055727
4.5,0.07120743034055727
5.0,0.07120743034055727
4.5,0.07120743034055727
5.0,0.07120743034055727
4.5,0.07120743034055727
4.5,0.07120743034055727
4.5,0.07120743034055727
4.0,0.07120743034055727
