overall_step,Bitter
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
3.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
3.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
3.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
3.5,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
3.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
3.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
3.5,0.09333333333333332
3.5,0.09333333333333332
3.5,0.09333333333333332
4.0,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
3.5,0.09333333333333332
4.0,0.09333333333333332
3.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
3.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
5.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
3.5,0.09333333333333332
3.5,0.09333333333333332
3.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
3.5,0.09333333333333332
4.0,0.09333333333333332
4.5,0.09333333333333332
4.0,0.09333333333333332
4.0,0.09333333333333332
3.0,0.09333333333333332
3.5,0.09333333333333332
4.5,0.09333333333333332
3.0,0.14666666666666664
3.5,0.14666666666666664
4.0,0.14666666666666664
3.0,0.14666666666666664
3.0,0.14666666666666664
3.0,0.14666666666666664
4.0,0.14666666666666664
3.0,0.14666666666666664
3.0,0.14666666666666664
4.0,0.14666666666666664
3.5,0.14666666666666664
3.0,0.14666666666666664
3.5,0.14666666666666664
3.0,0.14666666666666664
3.5,0.14666666666666664
3.0,0.14666666666666664
5.0,0.14666666666666664
3.0,0.14666666666666664
3.5,0.14666666666666664
3.0,0.14666666666666664
3.5,0.11333333333333333
5.0,0.11333333333333333
4.0,0.11333333333333333
3.5,0.11333333333333333
4.0,0.11333333333333333
3.0,0.11333333333333333
3.5,0.11333333333333333
3.0,0.11333333333333333
4.0,0.11333333333333333
3.0,0.11333333333333333
3.0,0.11333333333333333
5.0,0.11333333333333333
4.0,0.11333333333333333
3.0,0.11333333333333333
3.5,0.11333333333333333
3.0,0.11333333333333333
4.5,0.11333333333333333
3.0,0.11333333333333333
3.0,0.11333333333333333
3.0,0.11333333333333333
3.5,0.11333333333333333
3.0,0.11333333333333333
3.0,0.11333333333333333
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
5.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
5.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.5,0.026666666666666634
4.5,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
3.5,0.026666666666666634
4.5,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
5.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
5.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
5.0,0.026666666666666634
4.5,0.026666666666666634
5.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
5.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
5.0,0.026666666666666634
3.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.5,0.026666666666666634
4.0,0.026666666666666634
4.0,0.026666666666666634
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
5.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
3.0,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
3.0,0.44
4.0,0.44
3.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
3.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
5.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
3.5,0.44
5.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
5.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
3.5,0.44
4.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
3.5,0.44
3.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
5.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.5,0.44
3.5,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
3.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
3.5,0.44
4.5,0.44
3.5,0.44
3.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
3.5,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.5,0.44
5.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
5.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
3.5,0.44
4.5,0.44
4.0,0.44
3.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
3.5,0.44
3.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
3.5,0.44
4.0,0.44
4.0,0.44
3.0,0.44
3.5,0.44
4.0,0.44
3.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
3.5,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
5.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
4.5,0.44
5.0,0.44
3.5,0.44
4.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.0,0.44
4.0,0.44
5.0,0.44
5.0,0.44
4.0,0.44
5.0,0.44
4.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
3.5,0.44
5.0,0.44
4.0,0.44
4.5,0.44
4.5,0.44
3.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.0,0.44
5.0,0.44
4.0,0.44
3.0,0.44
4.0,0.44
5.0,0.44
5.0,0.44
4.5,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.0,0.44
3.5,0.44
4.5,0.44
4.5,0.44
5.0,0.44
4.5,0.44
5.0,0.44
4.5,0.44
5.0,0.44
3.5,0.44
4.0,0.44
4.5,0.44
3.5,0.44
4.5,0.44
4.5,0.44
5.0,0.44
4.0,0.44
4.5,0.44
4.0,0.44
4.5,0.44
4.5,0.44
3.5,0.44
4.5,0.44
4.5,0.44
4.0,0.44
3.5,0.44
4.5,0.44
5.0,0.44
4.0,0.44
4.0,0.44
5.0,0.44
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
5.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
5.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
3.0,0.4066666666666666
3.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
5.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.5,0.4066666666666666
4.5,0.4066666666666666
4.0,0.4066666666666666
4.5,0.4066666666666666
3.5,0.4066666666666666
4.0,0.4066666666666666
4.0,0.4066666666666666
3.5,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.0,0.4066666666666666
3.0,0.4066666666666666
4.5,0.013333333333333298
4.0,0.013333333333333298
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
4.0,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
4.5,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
5.0,0.08666666666666666
4.0,0.08666666666666666
5.0,0.08666666666666666
4.5,0.08666666666666666
