overall_step,Malty
3.5,0.00986842105263156
4.0,0.00986842105263156
4.0,0.00986842105263156
4.0,0.00986842105263156
3.0,0.00986842105263156
4.0,0.00986842105263156
4.0,0.00986842105263156
4.0,0.00986842105263156
4.0,0.00986842105263156
4.0,0.00986842105263156
4.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
3.0,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.0,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
4.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
4.5,0.2993421052631579
3.5,0.2993421052631579
4.5,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.0,0.2993421052631579
4.5,0.2993421052631579
4.0,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
4.5,0.2993421052631579
3.5,0.2993421052631579
3.5,0.2993421052631579
3.0,0.2993421052631579
4.0,0.2993421052631579
4.5,0.2993421052631579
4.5,0.2993421052631579
4.5,0.2993421052631579
4.0,0.2993421052631579
4.5,0.2993421052631579
4.5,0.2993421052631579
5.0,0.2993421052631579
3.5,0.2993421052631579
4.0,0.2993421052631579
4.5,0.2993421052631579
3.0,0.2993421052631579
4.0,0.2993421052631579
3.0,0.2993421052631579
5.0,0.2993421052631579
3.0,0.00986842105263156
4.0,0.00986842105263156
4.5,0.00986842105263156
5.0,0.00986842105263156
3.5,0.00986842105263156
4.0,0.17434210526315788
4.0,0.17434210526315788
5.0,0.17434210526315788
3.0,0.17434210526315788
4.0,0.17434210526315788
3.0,0.17434210526315788
3.0,0.17434210526315788
3.0,0.17434210526315788
3.0,0.17434210526315788
4.5,0.17434210526315788
3.5,0.17434210526315788
4.0,0.17434210526315788
3.0,0.17434210526315788
3.5,0.17434210526315788
3.5,0.17434210526315788
3.0,0.17434210526315788
3.5,0.17434210526315788
3.0,0.00657894736842105
3.5,0.00657894736842105
3.5,0.00657894736842105
3.5,0.00657894736842105
4.0,0.00657894736842105
4.0,0.00657894736842105
3.5,0.00657894736842105
3.0,0.00657894736842105
4.0,0.01973684210526315
4.0,0.01973684210526315
4.0,0.01973684210526315
4.0,0.01973684210526315
3.5,0.01973684210526315
3.0,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
3.5,0.0131578947368421
3.0,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
5.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
5.0,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.0,0.05592105263157894
4.0,0.05592105263157894
3.5,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
3.0,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
3.5,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.0,0.05592105263157894
4.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
5.0,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.0,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
5.0,0.05592105263157894
4.5,0.05592105263157894
4.0,0.05592105263157894
4.0,0.05592105263157894
5.0,0.05592105263157894
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
5.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
5.0,0.32565789473684215
4.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
5.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
3.0,0.32565789473684215
3.0,0.32565789473684215
4.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
3.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.5,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
3.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
3.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
3.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
5.0,0.32565789473684215
3.5,0.32565789473684215
3.5,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
4.0,0.32565789473684215
5.0,0.32565789473684215
4.0,0.32565789473684215
4.5,0.32565789473684215
4.0,0.32565789473684215
4.0,0.0131578947368421
3.5,0.0131578947368421
4.0,0.0263157894736842
4.5,0.0263157894736842
4.0,0.0
4.0,0.0
5.0,0.0
4.0,0.0
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
3.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
3.0,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.0,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
3.5,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
3.0,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
3.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
5.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
3.5,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
5.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
3.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.5,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
4.0,0.4276315789473685
3.5,0.4276315789473685
